Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-15,272.00636022301484,275.8210107908381,271.01416479207177,275.7728576660156,111146300,0.0,0
2020-05-18,282.29437877392496,285.8585920172223,281.9572480974751,284.1728210449219,119703800,0.0,0
2020-05-19,283.54665076462226,285.3383701665961,281.2347424340875,281.2539978027344,95189300,0.0,0
2020-05-20,284.9626752659161,286.9374233941135,284.7218508894283,286.03192138671875,85861700,0.0,0
2020-05-21,285.89712252878013,286.74482917847786,282.910893884622,284.0572204589844,78293900,0.0,0
2020-05-22,283.7585545224035,284.7796475310097,282.45809700464815,284.59661865234375,63958200,0.0,0
2020-05-26,290.84843132674973,291.09889810479814,284.615894807119,288.10302734375,88951400,0.0,0
2020-05-27,291.0314563748486,292.4282496066568,285.97414414572813,292.38970947265625,104817400,0.0,0
2020-05-28,293.46864439280046,295.57826875049795,291.1470933608932,291.8503112792969,90405200,0.0,0
2020-05-29,291.35891687247516,293.7671603187472,288.4786671179348,293.1506652832031,119090800,0.0,0
2020-06-01,292.47644429263875,294.97138181921645,291.93699993000104,294.3356018066406,55758300,0.0,0
2020-06-02,295.29892169081864,296.8209486406257,293.90215755310123,296.77276611328125,74267200,0.0,0
2020-06-03,298.85339903429394,301.7240360909509,298.5644215509921,300.7221984863281,92567600,0.0,0
2020-06-04,299.691518116527,301.5121647878726,297.73602506073615,299.9323425292969,75794400,0.0,0
2020-06-05,305.5868717009799,309.4785723735555,305.5194338216391,307.6194152832031,150524700,0.0,0
2020-06-08,308.4671616135633,311.5400833389077,307.8988195518003,311.3377990722656,73641200,0.0,0
2020-06-09,308.5441995525064,311.414836890865,307.63869748596073,309.0162353515625,77479200,0.0,0
2020-06-10,309.62315500370255,310.55755493452415,306.54059065114353,307.2919616699219,95000800,0.0,0
2020-06-11,300.0286584872063,300.69333617463855,288.9989187445814,289.5768737792969,209243600,0.0,0
2020-06-12,296.9267957892034,297.7359621173456,287.6406236826627,293.0447082519531,194678900,0.0,0
2020-06-15,287.08194138905463,296.9653842142644,285.8489216317144,295.780517578125,135782700,0.0,0
2020-06-16,303.9011310100373,304.0552621504819,296.37777926479754,301.4736022949219,137627500,0.0,0
2020-06-17,302.54286406508857,302.8511263318863,299.45065780956816,300.2213134765625,83398900,0.0,0
2020-06-18,298.63188795315347,300.83781821390187,298.1502391699756,300.3369140625,80828700,0.0,0
2020-06-19,303.97099019599375,304.17416461686344,296.57899631198285,298.6205139160156,135549600,1.366,0
2020-06-22,297.9915680357119,300.9522274713543,296.7918321806304,300.53619384765625,74649400,0.0,0
2020-06-23,303.3130549427588,304.2902764078037,301.49408131656156,301.9197998046875,68471200,0.0,0
2020-06-24,299.7815672193911,300.4298297994268,292.2928426191192,294.2182312011719,132813500,0.0,0
2020-06-25,293.6183890765141,297.65303045837624,291.49948115700715,297.3724365234375,89468000,0.0,0
2020-06-26,296.2210209070716,296.44356496369227,289.69983340952473,290.3093566894531,127961000,0.0,0
2020-06-29,291.62522739877824,294.72132698578747,289.22572585917385,294.5762023925781,79773300,0.0,0
2020-06-30,294.1214786248409,300.12990292684566,293.95701391717876,298.349609375,113394800,0.0,0
2020-07-01,299.5203414992469,301.76503371616116,299.03657315216424,300.4394836425781,72396500,0.0,0
2020-07-02,304.03872282722403,305.451347667032,301.397366536311,302.093994140625,69344200,0.0,0
2020-07-06,306.0995589845278,307.36702960799136,305.3158566761839,306.7574768066406,61713800,0.0,0
2020-07-07,305.14169236835687,307.2122053026645,303.19693438730593,303.5936279296875,82910000,0.0,0
2020-07-08,304.39667092387043,306.0318101151533,302.54870202962303,305.91571044921875,54638600,0.0,0
2020-07-09,306.5542956086353,306.80586457553915,300.59426655482,304.1741638183594,83354200,0.0,0
2020-07-10,304.1064189547424,307.5605316188106,302.60674907212785,307.2799377441406,57550400,0.0,0
2020-07-13,309.7375092705797,312.23374080981836,303.93228943089684,304.6192321777344,102997500,0.0,0
2020-07-14,303.1291921955011,309.37949962746467,301.87140647925327,308.5667724609375,93657000,0.0,0
2020-07-15,311.9435210882486,312.5530739532809,308.9054415790011,311.4017028808594,87196500,0.0,0
2020-07-16,309.40853153414486,310.85015159136884,308.7312441166329,310.3760681152344,54622500,0.0,0
2020-07-17,311.43068830685405,312.09829092895166,309.36014579150805,311.27587890625,62774900,0.0,0
2020-07-20,310.9953087213575,314.57520625680354,310.21160637080396,313.79150390625,56308800,0.0,0
2020-07-21,315.8523616294535,316.31676033958297,313.42383510918836,314.4591064453125,57292200,0.0,0
2020-07-22,314.08172042552457,316.5779813413466,313.96562076002084,316.2489929199219,57792900,0.0,0
2020-07-23,315.8717102666032,316.60704761334154,311.0437115419053,312.47564697265625,75738000,0.0,0
2020-07-24,310.53089993522013,311.5371167928646,308.8860758178441,310.4631652832031,73766600,0.0,0
2020-07-27,311.1887932410342,312.911007162903,310.356696432829,312.7271728515625,48293000,0.0,0
2020-07-28,311.962850575759,313.13359124016335,310.434155584127,310.7437744140625,57495000,0.0,0
2020-07-29,311.6629414310213,315.15576454490383,311.62423169247126,314.5655517578125,48454200,0.0,0
2020-07-30,311.4500530601715,313.87857958862134,309.2634402298978,313.44317626953125,61861700,0.0,0
2020-07-31,315.3202368893883,316.0265493823365,310.8985866314978,315.92010498046875,84986800,0.0,0
2020-08-03,317.6616201472562,318.9194059028416,317.0907771026829,318.1163635253906,53077900,0.0,0
2020-08-04,317.2165309905463,319.3451232910156,317.2165309905463,319.3451232910156,41917900,0.0,0
2020-08-05,320.70937466144454,321.59952137156074,320.4287807653277,321.3285827636719,42697700,0.0,0
2020-08-06,320.7190760083842,323.6023164777468,320.38043225794263,323.4765319824219,43679400,0.0,0
2020-08-07,322.4606097031658,324.0086742301646,321.5124131677462,323.708740234375,57308300,0.0,0
2020-08-10,324.1828164081655,324.86975913845276,322.1509836078534,324.67626953125,44282100,0.0,0
2020-08-11,325.9147264512803,326.58232910191674,321.23185260860004,321.9961853027344,69601100,0.0,0
2020-08-12,324.55046157464363,327.29826182394066,324.5214366593186,326.48553466796875,53774400,0.0,0
2020-08-13,325.6824654839359,327.26923960644166,324.92778815239285,325.89532470703125,41816100,0.0,0
2020-08-14,325.48899563958526,326.4662170676663,324.72463344751566,325.905029296875,47260400,0.0,0
2020-08-17,326.9693325351395,327.35634128345805,325.9147211470496,326.9403076171875,35481000,0.0,0
2020-08-18,327.35629726037615,328.0916344521052,325.68244847857693,327.6465759277344,38733900,0.0,0
2020-08-19,328.04327332683835,328.5850914621875,325.69216646878334,326.2823791503906,68054200,0.0,0
2020-08-20,324.47308920805693,327.80141777378077,324.3376494258407,327.2983093261719,42207800,0.0,0
2020-08-21,326.94996540587044,328.6915193927816,326.5919520782231,328.4593200683594,55106600,0.0,0
2020-08-24,331.01364215373087,331.8650791510717,328.4303357694422,331.7876892089844,48588700,0.0,0
2020-08-25,332.37788734870696,333.0358052300911,331.15878163617725,332.94873046875,38463400,0.0,0
2020-08-26,333.5679673566983,336.56730755209844,332.9971242379971,336.2867431640625,50790200,0.0,0
2020-08-27,337.19624326496665,338.54110399777284,335.2805098641894,337.0220642089844,58034100,0.0,0
2020-08-28,338.09602863696944,339.33447443858597,336.8478980196999,339.1990051269531,48588900,0.0,0
2020-08-31,338.97646119748515,339.8956032716488,337.72833068841095,337.97021484375,66099200,0.0,0
2020-09-01,338.84101552363535,341.2598572456818,337.9025037544062,341.1534423828125,54908700,0.0,0
2020-09-02,343.15625559470476,347.10379235284296,341.95649000418445,346.087890625,69540000,0.0,0
2020-09-03,344.3172866457081,344.81073981982297,331.4684002290826,334.1775207519531,148011100,0.0,0
2020-09-04,334.8934637394171,336.5382583201911,323.99899166547334,331.44903564453125,139156300,0.0,0
2020-09-08,325.7792616222274,331.516776475846,322.07360919372735,322.39288330078125,114465300,0.0,0
2020-09-09,326.5919449139094,331.34255283431685,325.68245821071037,328.7592468261719,91462300,0.0,0
2020-09-10,330.7234012142504,331.4103440023411,322.0445958516577,323.05084228515625,90569500,0.0,0
2020-09-11,324.9181448436351,326.03080601711446,320.2546113919016,323.21527099609375,84680200,0.0,0
2020-09-14,326.53393090588037,329.3301259659902,323.3700967254598,327.4724426269531,65605700,0.0,0
2020-09-15,330.04606461771414,330.9168416110493,327.48209865466595,329.1269226074219,52920900,0.0,0
2020-09-16,330.4234461779933,331.92311615381055,327.53049155659846,327.8207702636719,82096000,0.0,0
2020-09-17,322.73148734257467,326.7371028087265,322.1799844258948,324.9374694824219,91523300,0.0,0
2020-09-18,325.7816489634448,325.89821337801396,318.59322349600336,321.19659423828125,105877900,1.339,0
2020-09-21,316.38814654305673,317.77725527902135,312.5316489043845,317.621826171875,99450800,0.0,0
2020-09-22,319.17604780861757,321.43941905068306,316.54350654366453,320.8565673828125,63612100,0.0,0
2020-09-23,321.4394423237167,321.7308830012867,312.89104939291394,313.4156188964844,93112200,0.0,0
2020-09-24,312.03625497243536,317.456708574918,310.6568400221927,314.2510681152344,76681300,0.0,0
2020-09-25,313.35728930001625,320.15715636061185,312.4441915681986,319.33148193359375,71069400,0.0,0
2020-09-28,323.69313790955607,325.3833812828036,322.65372242701073,324.6354064941406,64584600,0.0,0
2020-09-29,324.4216623981688,325.1987782131957,322.1388439295586,322.8674011230469,51304000,0.0,0
2020-09-30,323.56684397390194,328.6181861245322,323.3628562434743,325.3153991699219,104081100,0.0,0
2020-10-01,328.03531045797575,329.0552786807642,325.43193984270994,327.4039001464844,88698700,0.0,0
2020-10-02,322.21657849515833,327.3747611366465,321.7211501091737,324.2953796386719,89431100,0.0,0
2020-10-05,326.4519151195579,330.2404067154371,326.4033564964971,330.046142578125,45713100,0.0,0
2020-10-06,330.19184811830337,332.38724335009226,324.81995409531044,325.3542175292969,90128900,0.0,0
2020-10-07,328.4530120119026,331.8626692234235,328.42387090945664,331.0175476074219,56999600,0.0,0
2020-10-08,333.04785941889594,334.01926922927913,332.0861435479657,333.9512634277344,45242500,0.0,0
2020-10-09,335.6803448240193,337.4191765459851,335.02951690442103,336.9334716796875,59528600,0.0,0
2020-10-12,339.59514264346734,343.8984808693912,339.08029664403483,342.35394287109375,80388500,0.0,0
2020-10-13,342.20824561496335,342.39281584989436,339.10944595911064,340.1197204589844,73255500,0.0,0
2020-10-14,340.7219262045247,341.86818244800133,337.21515168548126,337.9825439453125,57727900,0.0,0
2020-10-15,333.8831990178031,338.06997219402103,333.31979447051134,337.5648498535156,60357700,0.0,0
2020-10-16,338.98307723392287,340.72190867503593,337.1762696527626,337.36083984375,89501900,0.0,0
2020-10-19,338.68198705411123,339.3425385373968,331.28957344321327,332.2318420410156,68425600,0.0,0
2020-10-20,333.6404133659525,336.9626480428716,332.8438798321366,333.5627136230469,60051900,0.0,0
2020-10-21,333.51406597722024,335.78719067237125,332.6106621070094,332.9312438964844,63575000,0.0,0
2020-10-22,333.15465675785424,335.3694696504667,330.9107027605391,334.7574768066406,55399300,0.0,0
2020-10-23,336.0397484939066,336.0980307039692,333.3198132074133,335.89404296875,49143900,0.0,0
2020-10-26,332.3483592650346,333.1740633244182,326.0244735095426,329.68670654296875,91473000,0.0,0
2020-10-27,330.04615005044803,330.3958432925683,328.3267360081476,328.5501708984375,65994100,0.0,0
2020-10-28,322.6051495599667,328.5793129574519,316.80583278405015,317.3206787109375,127094300,0.0,0
2020-10-29,317.5635415395287,323.8679808662472,315.79556880993255,320.5457763671875,90597700,0.0,0
2020-10-30,318.8943754734748,320.2640667093578,313.3767754863524,317.2041320800781,120287300,0.0,0
2020-11-02,320.7594909667969,322.85770980607236,317.8840969446899,320.7594909667969,86068300,0.0,0
2020-11-03,324.1496954548419,328.57932118254865,320.8469085027897,326.42279052734375,93294200,0.0,0
2020-11-04,331.11473878665515,337.9923369502846,329.8810589808834,333.7181396484375,126959700,0.0,0
2020-11-05,339.2550918287335,342.1207621132866,338.88595142380046,340.22650146484375,82039700,0.0,0
2020-11-06,339.925368821111,341.46021265630753,337.7105560237345,340.1488037109375,74973000,0.0,0
2020-11-09,353.56397254131656,353.9622540564021,343.937299323955,344.4230041503906,172304200,0.0,0
2020-11-10,343.38361457846753,345.02529938711444,340.48883256765544,343.91790771484375,85552000,0.0,0
2020-11-11,346.21044818283224,347.3372871127713,344.9087626030081,346.4727478027344,58649000,0.0,0
2020-11-12,345.4138696905933,346.5212910475057,341.2174020543246,343.11163330078125,67546200,0.0,0
2020-11-13,345.1127406548535,348.63896288706604,344.56875355157223,347.8618469238281,62892200,0.0,0
2020-11-16,350.65950258069563,352.40802827442894,349.3092287971995,352.20404052734375,74541100,0.0,0
2020-11-17,349.6783735187094,351.5726344142951,348.0949708620531,350.3097839355469,66111000,0.0,0
2020-11-18,350.59150405382917,351.1646322613836,346.05500737884694,346.0938720703125,70591300,0.0,0
2020-11-19,345.4332983055479,347.93952230989254,344.02474237005583,347.55096435546875,59940900,0.0,0
2020-11-20,347.27896204845763,347.4926733647518,345.0932902593414,345.1709899902344,70417300,0.0,0
2020-11-23,347.0652656688504,348.5612449472924,344.7241646721232,347.2401123046875,63230600,0.0,0
2020-11-24,349.91146613143553,353.4085468444795,349.0177858434228,352.8354187011719,62415900,0.0,0
2020-11-25,352.74803716980017,352.77717827731584,351.1452169662897,352.2914733886719,45330900,0.0,0
2020-11-27,353.4377060576128,353.767981802285,352.2137203340665,353.2725830078125,28514100,0.0,0
2020-11-30,352.45659301305477,352.73831014634214,348.90125935051077,351.7086181640625,83872700,0.0,0
2020-12-01,355.11824231962333,357.1679025060579,354.4965258974379,355.55535888671875,74231400,0.0,0
2020-12-02,354.3896969327925,356.4684982933282,353.7874276567968,356.3033752441406,45927000,0.0,0
2020-12-03,356.1965142092039,357.66335239421784,355.05025783770526,356.20623779296875,62882000,0.0,0
2020-12-04,356.8182135822991,359.27587890624994,356.72106668451994,359.27587890625,50749900,0.0,0
2020-12-07,358.4695918633735,359.0524436043257,357.20677112886955,358.53759765625,48944300,0.0,0
2020-12-08,357.20679572065285,360.1793071945725,357.15823709101005,359.5867614746094,42458900,0.0,0
2020-12-09,360.2764438273066,360.4415668794427,355.4874009942038,356.3616638183594,74098300,0.0,0
2020-12-10,354.92398447906476,357.3427853305547,354.01085691965216,356.2451171875,57735400,0.0,0
2020-12-11,354.46739440647076,356.25478470112387,352.8742979102878,355.8273620605469,57698600,0.0,0
2020-12-14,358.10050492945635,359.22731415323904,354.0497132229228,354.2342834472656,69216200,0.0,0
2020-12-15,356.89589543114414,359.0232849121094,355.4582281383027,359.0232849121094,63865300,0.0,0
2020-12-16,359.2467621318908,360.54844764409125,358.3239110080939,359.5867614746094,58420500,0.0,0
2020-12-17,361.3061536231677,361.8112760332953,360.4415846948877,361.5975646972656,64119500,0.0,0
2020-12-18,361.8999607264229,362.07555266669283,358.0465244434631,360.1537170410156,136542300,1.58,0
2020-12-21,356.04667181387543,369.2068387034451,353.17855092479897,358.8659973144531,96386700,0.0,0
2020-12-22,359.20742404650275,359.32448533746,357.08073120361405,358.2611389160156,47949000,0.0,0
2020-12-23,359.2757318744483,360.58296595341125,358.24165074076956,358.5830993652344,46201400,0.0,0
2020-12-24,359.08066025893464,360.0074452594765,358.46608837438004,359.9781799316406,26457900,0.0,0
2020-12-28,362.65107788106747,363.4803016335378,361.9974758180318,363.0705871582031,39000400,0.0,0
2020-12-29,364.67047899599794,364.85583594677655,361.7633281950693,362.3779296875,53680500,0.0,0
2020-12-30,363.23643761289355,363.977865454468,362.4852745117546,362.8949890136719,49455300,0.0,0
2020-12-31,362.69016853480423,365.499758775694,362.1536276612261,364.73883056640625,78520700,0.0,0
2021-01-04,366.13386359018887,366.2704549533956,355.9003481535652,359.7732849121094,110210800,0.0,0
2021-01-05,359.1001505579574,363.39256687005417,359.0513551693396,362.25115966796875,66426200,0.0,0
2021-01-06,360.67079004814576,367.7630616897143,360.09521878896766,364.4169006347656,107997700,0.0,0
2021-01-07,366.90449516965185,370.61157461714936,366.7191382201335,369.8311462402344,68766800,0.0,0
2021-01-08,371.2847530896501,372.16274256613053,367.8800914460876,371.9383850097656,71677200,0.0,0
2021-01-11,368.6117240990015,371.2749576337043,368.4848977837422,369.4311828613281,51034700,0.0,0
2021-01-12,369.62630736523914,370.5725626778296,367.1581362591795,369.50921630859375,52547700,0.0,0
