Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-26,22.84066550669802,23.073382115846524,22.71999836593946,22.892379760742188,67880200,0.0,0.0
2003-03-27,22.64242329864743,22.9699490581175,22.495898227418802,22.728614807128906,64113100,0.0,0.0
2003-03-28,22.53038056847815,22.780335853275346,22.366618461852514,22.478666305541992,45374700,0.0,0.0
2003-03-31,22.064944635723986,22.176992457687376,21.728797881900896,21.763275146484375,89345300,0.0,0.0
2003-04-01,21.92703627874296,22.125275594813676,21.763272579222416,21.93565559387207,73159500,0.0,0.0
2003-04-02,22.461415937534316,22.89237173948836,22.435559641555262,22.53898811340332,75843800,0.0,0.0
2003-04-03,22.961331056844315,23.14233339940998,22.676900213355168,22.82342529296875,70138200,0.0,0.0
2003-04-04,22.900991370843535,22.926849311147613,22.383844072523555,22.452796936035156,65665700,0.0,0.0
2003-04-07,23.366430357645015,23.444002554261616,22.470041260727115,22.487279891967773,83842700,0.0,0.0
2003-04-08,22.5389941632434,22.659662938076863,22.306277573171403,22.461421966552734,54250600,0.0,0.0
2003-04-09,22.49589960400077,22.651043999967857,21.901179967449064,21.94427490234375,76457100,0.0,0.0
2003-04-10,21.944270129299827,22.211463928222656,21.806364394872706,22.211463928222656,57017500,0.0,0.0
2003-04-11,22.426938902634326,22.54760599344196,21.858077411732896,21.987363815307617,67974500,0.0,0.0
2003-04-14,22.06494359158451,22.530375133671495,21.97013276243296,22.435565948486328,52476200,0.0,0.0
2003-04-15,22.383847208867895,22.80618376254848,22.280418721091436,22.65104103088379,64655700,0.0,0.0
2003-04-16,22.969951367710433,23.125095769783364,22.513139121569527,22.599328994750977,70711600,0.0,0.0
2003-04-17,22.547616217461766,23.25438374518258,22.538996900786323,23.116477966308594,70179900,0.0,0.0
2003-04-21,23.21991159430244,23.357817393796186,22.944099995314957,23.202672958374023,52729600,0.0,0.0
2003-04-22,23.03890719326044,23.668102554005973,22.969954299534443,23.64224624633789,70757200,0.0,0.0
2003-04-23,23.702573167324733,23.918051105209504,23.495714544231298,23.814620971679688,70327100,0.0,0.0
2003-04-24,23.581910465063277,23.918055585054216,23.504338261378216,23.685338973999023,72383900,0.0,0.0
2003-04-25,23.54742969410066,23.633621201360732,23.150951062257093,23.22852325439453,63277900,0.0,0.0
2003-04-28,23.314716588385163,23.814625432151963,23.22852671226088,23.685338973999023,59666200,0.0,0.0
2003-04-29,23.82324186211014,24.18524488745763,23.625002540696745,23.900814056396484,79903800,0.0,0.0
2003-04-30,23.831858590503764,23.95252734849844,23.642238605035175,23.65947723388672,60202100,0.0,0.0
2003-05-01,23.650855104711184,24.02147736108,23.435377201609864,23.8663330078125,66022600,0.0,0.0
2003-05-02,23.797391095822288,24.38349152500806,23.762913826356446,24.3748722076416,85004100,0.0,0.0
2003-05-05,24.417961439017215,24.74548720249925,24.280055681344116,24.349008560180664,80520300,0.0,0.0
2003-05-06,24.32315309340155,24.909253445236896,24.31453377717262,24.659299850463867,77338300,0.0,0.0
2003-05-07,24.486912374783227,24.728248253543963,24.23695882532226,24.38348388671875,70353200,0.0,0.0
2003-05-08,24.00424034344209,24.29729044282223,23.926668161608166,23.935287475585938,80249100,0.0,0.0
2003-05-09,24.16800347617592,24.547243418851053,24.13352622104217,24.486909866333008,58528200,0.0,0.0
2003-05-12,24.443817172989974,24.9609628954811,24.280053484085833,24.857534408569336,67487300,0.0,0.0
2003-05-13,24.676534631751093,24.986823412372697,24.59896408056202,24.702392578125,64934300,0.0,0.0
2003-05-14,24.883393297636868,24.96958315868243,24.443818101646382,24.650676727294922,62181200,0.0,0.0
2003-05-15,24.77995811879234,24.978197389190864,24.616194457001175,24.926483154296875,62232100,0.0,0.0
2003-05-16,24.762728023732386,24.943730374168897,24.547250052811012,24.73687171936035,70590400,0.0,0.0
2003-05-19,24.581719580350242,24.71962530681781,23.797380144578717,23.8663330078125,91334800,0.0,0.0
2003-05-20,23.926668161608166,24.099049509265512,23.62499874825025,23.935287475585938,71817800,0.0,0.0
2003-05-21,23.83185575421264,23.918047244246356,23.650855104711184,23.8663330078125,63648500,0.0,0.0
2003-05-22,23.926674486094328,24.409344688670537,23.806007346441895,24.211105346679688,62401400,0.0,0.0
2003-05-23,24.16801040159787,24.349011111018342,24.090438199284385,24.219724655151367,37922500,0.0,0.0
2003-05-27,24.073195786389096,25.185061105000607,24.04733784168977,25.081632614135742,101422100,0.0,0.0
2003-05-28,25.133348444051368,25.34020708278832,24.960965423120747,25.15920639038086,76290400,0.0,0.0
2003-05-29,25.19367949728824,25.6849689208205,25.133345939165494,25.262632369995117,97336000,0.0,0.0
2003-05-30,25.452259969465047,25.74531015815801,25.383307080594147,25.67635726928711,78093700,0.0,0.0
2003-06-02,25.92631158430489,26.02974174242438,25.262638983285193,25.4953556060791,102937000,0.0,0.0
2003-06-03,25.37468180662013,25.753921784390318,25.279870990194507,25.736684799194336,81672600,0.0,0.0
2003-06-04,25.69359916802591,26.35727187770104,25.61602694772794,26.2193660736084,87046100,0.0,0.0
2003-06-05,25.969396658432974,26.443449040762697,25.831490929310206,26.408971786499023,88747900,0.0,0.0
2003-06-06,26.900270960922334,27.124368263453267,25.891835565482985,25.969406127929688,157178100,0.0,0.0
2003-06-09,25.85735033664415,26.04697031395176,25.452252439864505,25.6246337890625,94941800,0.0,0.0
2003-06-10,25.73669111190719,26.02974130367853,25.5815466993263,26.012502670288086,69660100,0.0,0.0
2003-06-11,25.917692396360504,26.408981950946576,25.684975772409228,26.305553436279297,87338200,0.0,0.0
2003-06-12,26.408975594859083,26.50378641379061,26.08144985195249,26.41759490966797,79450500,0.0,0.0
2003-06-13,26.426210972511658,26.4865445247831,25.736682312315178,25.822872161865234,83353600,0.0,0.0
2003-06-16,26.003882338737686,26.633077637234273,25.85735724857046,26.6158390045166,71211800,0.0,0.0
2003-06-17,26.736498798883567,26.81407097606138,26.340018599534087,26.512401580810547,67571200,0.0,0.0
2003-06-18,26.42621894523835,26.917508469344963,26.245218233816548,26.65031623840332,80215700,0.0,0.0
2003-06-19,26.70203638793265,26.92613373057491,26.184888800601808,26.2193660736084,79467200,0.0,0.0
2003-06-20,26.45207313996406,26.529645332125504,26.072831494282127,26.184879302978516,71512400,0.0,0.0
2003-06-23,26.141780488519043,26.17625774389939,25.478108118141485,25.77977752685547,86509400,0.0,0.0
2003-06-24,25.62463981253676,25.9694042359411,25.452258422817813,25.581544876098633,83004400,0.0,0.0
2003-06-25,25.5729242947847,26.012499529364447,25.400541269628043,25.44363784790039,94255300,0.0,0.0
2003-06-26,25.60740646448868,26.09869771868055,25.521216573827058,26.046981811523438,79187500,0.0,0.0
2003-06-27,26.07283566922265,26.34864722153185,25.65911834075885,25.710832595825195,82451900,0.0,0.0
2003-06-30,25.995263102329474,26.150407509332698,25.68497428832303,25.81426239013672,72043000,0.0,0.0
2003-07-01,25.598788413426725,26.184887223537448,25.219546653029514,26.15903091430664,105852500,0.0,0.0
2003-07-02,26.210742543989696,26.710651414495224,26.184884593389437,26.69341278076172,81972500,0.0,0.0
2003-07-03,26.460691792662885,26.805456169212658,26.262450837676322,26.357261657714844,50050400,0.0,0.0
2003-07-07,26.693411069399186,27.49498940298407,26.68479175308503,27.486370086669922,88554600,0.0,0.0
2003-07-08,27.391559297515727,27.84837317172294,27.253653532465698,27.822513580322266,81874500,0.0,0.0
2003-07-09,27.736320482931742,28.003514310097916,27.52084254461682,27.753559112548828,89588400,0.0,0.0
2003-07-10,27.45189575647429,27.572562902614575,27.003701150858134,27.236417770385742,102928700,0.0,0.0
2003-07-11,27.27951551975215,27.572565742533484,27.245039893289675,27.443279266357422,67728100,0.0,0.0
2003-07-14,27.874226219215075,28.227609906372983,27.64150965138927,27.770797729492188,84524600,0.0,0.0
2003-07-15,28.037985788574453,28.14141755708095,27.529459411812635,27.805269241333008,75059000,0.0,0.0
2003-07-16,27.977662447854062,28.01213971660927,27.34846708877145,27.71908950805664,80138700,0.0,0.0
2003-07-17,27.305368474298874,27.44327424283845,26.753745400140573,26.874412536621094,116260400,0.0,0.0
2003-07-18,27.064028387778848,27.19331482037051,26.650311145899057,26.960599899291992,80519000,0.0,0.0
2003-07-21,26.926127817568727,26.977842071755248,26.383124038694007,26.6158390045166,111325300,0.0,0.0
2003-07-22,26.814082112145943,27.15022725687604,26.598604118043752,27.01232147216797,91471500,0.0,0.0
2003-07-23,27.055415407208745,27.270893393297293,26.710650958260384,27.236417770385742,69050400,0.0,0.0
2003-07-24,27.45189355886798,27.598418643437082,26.788221020292248,26.874412536621094,82999700,0.0,0.0
2003-07-25,26.83131530225836,27.44327357370227,26.521028152593118,27.408796310424805,82709600,0.0,0.0
2003-07-28,27.46051378169395,27.572561605844964,27.236416489425427,27.486370086669922,56180800,0.0,0.0
2003-07-29,27.52085026317026,27.598422474236987,26.926130526314225,27.27951431274414,80560100,0.0,0.0
2003-07-30,27.331221872966044,27.357079818305788,27.0036961184939,27.081268310546875,56617300,0.0,0.0
2003-07-31,27.400178638571834,27.865611829019294,27.167462043348102,27.408796310424805,85544100,0.0,0.0
2003-08-01,27.31398843722357,27.400179955593742,26.97784167997654,27.115747451782227,73545400,0.0,0.0
2003-08-04,27.081272101699536,27.408797902022567,26.581363262911864,27.10713005065918,96344600,0.0,0.0
2003-08-05,27.072653664807387,27.132987237039938,25.943549493689,26.038358688354492,111041800,0.0,0.0
2003-08-06,26.16764707459913,26.52103083915879,25.943549772493835,26.021121978759766,96816000,0.0,0.0
2003-08-07,26.04697766131378,26.296932907512716,25.87459626349024,26.124549865722656,67326600,0.0,0.0
2003-08-08,26.227988734580542,26.331417278848416,25.79703263087456,25.917699813842773,66677100,0.0,0.0
2003-08-11,25.92630641191737,26.37450093440782,25.883211480279012,26.202117919921875,63712200,0.0,0.0
2003-08-12,26.296934680778854,26.63307982657338,26.141790261499334,26.598604202270508,59676100,0.0,0.0
2003-08-13,26.70202313979411,26.779595321604848,26.417592354476763,26.607213973999023,57969700,0.0,0.0
2003-08-14,26.615840894866572,26.883034789068056,26.434840170375196,26.633079528808594,50271500,0.0,0.0
2003-08-15,26.71927004048511,26.969225291258113,26.65893646794447,26.865795135498047,28116300,0.0,0.0
2003-08-18,26.986453456934445,27.589790629036838,26.91750059029514,27.555315017700195,67224100,0.0,0.0
2003-08-19,27.675986032576013,27.90870259301879,27.451888786664394,27.900081634521484,68205000,0.0,0.0
2003-08-20,27.667377022686523,28.029381813468174,27.59842576459185,27.83114242553711,58233500,0.0,0.0
2003-08-21,28.08971183611671,28.287951198915366,27.813900262837418,28.1328067779541,77161400,0.0,0.0
2003-08-22,28.667176363953647,28.761987159390436,27.908696576322534,27.96040916442871,92989800,0.0,0.0
2003-08-25,27.89146525372901,28.0466096345318,27.7621771737492,28.020750045776367,43044700,0.0,0.0
2003-08-26,27.822505300024254,28.08969907875933,27.417407441247384,28.04660415649414,79838500,0.0,0.0
2003-08-27,28.00351562497835,28.296565766363855,27.900083842419303,28.270706176757812,47532100,0.0,0.0
2003-08-28,28.391378016733274,28.54652242840393,28.02937658145715,28.520666122436523,55311000,0.0,0.0
2003-08-29,28.477577447497804,28.839578962404737,28.42586153625374,28.779245376586914,53148800,0.0,0.0
2003-09-02,28.8654289777455,29.210191741098782,28.555140189174622,29.19295310974121,80303100,0.0,0.0
2003-09-03,29.39119437441029,29.47738753687559,29.0033366510818,29.175716400146484,85234800,0.0,0.0
2003-09-04,29.15847814545806,29.494623225691754,29.046428689402617,29.442907333374023,63736100,0.0,0.0
2003-09-05,29.27915358855848,29.598060128592817,29.02057734146374,29.253293991088867,91024100,0.0,0.0
2003-09-08,29.305009703705274,29.7618220381243,29.261914758786535,29.735965728759766,69296000,0.0,0.0
2003-09-09,29.58081724594455,29.64115081815549,29.23605115793939,29.382577896118164,87817500,0.0,0.0
2003-09-10,29.089525250784522,29.21019238501482,28.53790218691297,28.67580795288086,111624500,0.0,0.0
2003-09-11,28.684429712011905,29.115385703059843,28.451713082294027,28.994718551635742,96914900,0.0,0.0
2003-09-12,28.736146822532497,29.167102831695892,28.486191548113705,29.149864196777344,104963000,0.0,0.0
2003-09-15,29.167098680212458,29.22743224987311,28.822332606780467,28.86543083190918,54594200,0.0,0.0
2003-09-16,28.891283625387434,29.675623223585536,28.891283625387434,29.64976692199707,87463800,0.0,0.0
2003-09-17,29.589439187584027,29.735962642687888,29.330862969040183,29.529102325439453,79794700,0.0,0.0
2003-09-18,29.451522513504024,30.046243717086583,29.3049990962304,29.9772891998291,91469900,0.0,0.0
2003-09-19,29.985913261773273,30.046246826651473,29.615290912988502,29.804912567138672,69796000,0.0,0.0
2003-09-22,29.41704980902815,29.477383370259254,29.106761043878187,29.236045837402344,97477500,0.0,0.0
2003-09-23,29.279155252985706,29.787683526348793,29.227439343040157,29.753206253051758,77826500,0.0,0.0
2003-09-24,29.744565240692367,29.753186197172326,28.589603667242557,28.632701873779297,115057400,0.0,0.0
2003-09-25,28.77062657865379,29.080915458135152,28.23623871379868,28.26209831237793,117604800,0.0,0.0
2003-09-26,28.34827765749337,28.58961190153611,28.029371222446535,28.081087112426758,106581000,0.0,0.0
2003-09-29,28.236238960738174,28.589622790363862,27.969048313907614,28.563766479492188,96862800,0.0,0.0
2003-09-30,28.374137938057483,28.408615202879815,27.89146938227659,27.94318199157715,119122500,0.0,0.0
2003-10-01,28.106948739053443,28.64133321837238,27.943183367052644,28.5723819732666,106653600,0.0,0.0
2003-10-02,28.529279074150914,28.813711544457547,28.38275564733785,28.667184829711914,83911100,0.0,0.0
2003-10-03,29.17571509537847,29.710102814966074,29.14985879176168,29.468765258789062,112862800,0.0,0.0
2003-10-06,29.54634408117021,29.69287083968978,29.356725665584392,29.684249877929688,49162900,0.0,0.0
2003-10-07,29.442909461812857,29.86524772644043,29.313621365638554,29.86524772644043,80104600,0.0,0.0
2003-10-08,30.003154194895643,30.029010499560812,29.49462604623867,29.675626754760742,71387400,0.0,0.0
2003-10-09,30.089344725816407,30.399633540302766,29.67562740247893,29.899723052978516,118216100,0.0,0.0
2003-10-10,29.968664920295335,30.19276047609876,29.856615498427814,30.175521850585938,68356200,0.0,0.0
2003-10-13,30.287580421229183,30.48581974261007,30.097958771241977,30.3737735748291,60919800,0.0,0.0
2003-10-14,30.253104731461853,30.537537221219154,30.132437598085833,30.45134735107422,62274900,0.0,0.0
2003-10-15,30.856438243390393,30.899533170861183,30.192765838957182,30.322053909301758,97045200,0.0,0.0
2003-10-16,30.253107630905266,30.62373002632777,30.218633652302998,30.563396453857422,73955000,0.0,0.0
2003-10-17,30.52028567428214,30.589240171564725,29.822136184987258,29.83075714111328,97794400,0.0,0.0
2003-10-20,29.865246133488327,30.235868482291355,29.735958044209987,30.201391220092773,75544300,0.0,0.0
2003-10-21,30.28758585599172,30.554779748197443,30.115202805792322,30.382396697998047,73455600,0.0,0.0
2003-10-22,30.072093245634825,30.106570496500183,29.68423239322859,29.796281814575195,88141400,0.0,0.0
2003-10-23,29.434283673118006,29.744569100094406,29.348090536792373,29.451519012451172,95409600,0.0,0.0
2003-10-24,29.12399897210328,29.50323896040736,28.865426103353574,29.47738265991211,101778600,0.0,0.0
2003-10-27,29.54634699902026,29.692873772010078,29.33948992741964,29.486013412475586,63604500,0.0,0.0
2003-10-28,29.675626947337808,30.520300213855183,29.62391104973892,30.477205276489258,107375700,0.0,0.0
2003-10-29,30.33929763436334,30.52029833290502,30.227248173771116,30.442726135253906,74075200,0.0,0.0
2003-10-30,30.865050558601098,31.028812552305222,30.287568170820037,30.5030460357666,95062600,0.0,0.0
2003-10-31,30.546149504909184,30.58924772031218,30.218625425785426,30.322053909301758,55473200,0.0,0.0
2003-11-03,30.537529412774127,31.01158015322208,30.4771958615134,30.821958541870117,71141200,0.0,0.0
2003-11-04,30.76162617294293,30.91677053584266,30.55476921436467,30.615102767944336,60033900,0.0,0.0
2003-11-05,30.61511478278324,30.934021303705972,30.296208261860507,30.890926361083984,67412700,0.0,0.0
2003-11-06,30.847827007028833,31.00297140862805,30.459966003030793,30.97711181640625,90567400,0.0,0.0
2003-11-07,31.097778019824244,31.183967881041553,30.684057479770296,30.709917068481445,63505200,0.0,0.0
2003-11-10,30.770253920323597,30.804731183671436,30.244487162033913,30.330677032470703,68896400,0.0,0.0
2003-11-11,30.296207769714837,30.42549259548063,30.03763154231662,30.21863555908203,75607100,0.0,0.0
2003-11-12,30.31343640026068,30.994347510746074,30.28758009842259,30.865062713623047,80364600,0.0,0.0
2003-11-13,30.77887149223117,30.942636848635114,30.640965727220518,30.83058738708496,64243000,0.0,0.0
2003-11-14,30.865063721718368,31.046064416361887,30.123819024112308,30.201391220092773,90932200,0.0,0.0
2003-11-17,30.02900376295946,30.089337318931797,29.529093398694695,29.891098022460938,108063100,0.0,0.0
2003-11-18,30.05486717676704,30.141060339940903,29.149860335005837,29.201576232910156,108588500,0.0,0.0
