Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-12-14,0.3651534417762528,0.3726895059379314,0.3651534417762528,0.37131932377815247,1679362,0.0,0.0
1984-12-17,0.3713192979258604,0.37748509645462036,0.3713192979258604,0.37748509645462036,2956757,0.0,0.0
1984-12-18,0.3836508523842914,0.3891315385113425,0.38228071199397035,0.38844650983810425,4388266,0.0,0.0
1984-12-19,0.3877614438533783,0.3918720320369972,0.3877614438533783,0.3877614438533783,2175067,0.0,0.0
1984-12-20,0.38776129915857094,0.3905017456209496,0.38228065536531025,0.38296568393707275,2380022,0.0,0.0
1984-12-21,0.38296563838769027,0.3863911130144103,0.38296563838769027,0.3836507499217987,3188722,0.0,0.0
1984-12-24,0.38502116375408146,0.3870764580744693,0.38502116375408146,0.3857062757015228,1288517,0.0,0.0
1984-12-26,0.3857061820201682,0.3863912522792816,0.3850210702391287,0.3863912522792816,479818,0.0,0.0
1984-12-27,0.38502094149589544,0.3857060530478475,0.38296564836195146,0.3850209414958954,803933,0.0,0.0
1984-12-28,0.38502125584337726,0.38570636795468355,0.3836510731427108,0.3843361437320709,1043842,0.0,0.0
1984-12-31,0.38365093871362255,0.38913162607394075,0.38365093871362255,0.3877614438533783,7710446,0.0,0.0
1985-01-02,0.3877614438533783,0.3877614438533783,0.38639130315474746,0.3877614438533783,2148058,0.0,0.0
1985-01-03,0.3863912522792816,0.38844654610047413,0.3857061820201682,0.3863912522792816,10385986,0.0,0.0
1985-01-04,0.3883817152541685,0.3933068686450893,0.3876781889232386,0.3897888958454132,12030394,0.116667,0.0
1985-01-07,0.3911958562323199,0.3911958562323199,0.3869742751121521,0.3869742751121521,9427939,0.0,0.0
1985-01-08,0.386974539010557,0.3890853310101016,0.3862709701061249,0.3862709701061249,7548389,0.0,0.0
1985-01-09,0.3862709701061249,0.3876781505581132,0.3848637470110124,0.3862709701061249,16618848,0.0,0.0
1985-01-10,0.38556729510548976,0.39401037642793624,0.3848636836737273,0.3876780867576599,6120058,0.0,0.0
1985-01-11,0.38556709561979446,0.3876778861798784,0.38486348455206815,0.3869742751121521,2554790,0.0,0.0
1985-01-14,0.38627078425468253,0.39049228093638044,0.38627078425468253,0.38908514380455017,2572267,0.0,0.0
1985-01-15,0.3883817152541685,0.3904925074625998,0.3876781889232386,0.3897888958454132,3400032,0.0,0.0
1985-01-16,0.3897887207343738,0.3897887207343738,0.3876780147604254,0.3883815407752991,2073384,0.0,0.0
1985-01-17,0.3883814119614147,0.389085065672236,0.3869742751121521,0.3869742751121521,1482350,0.0,0.0
1985-01-18,0.3869742751121521,0.3876778861798784,0.38556709561979446,0.3869742751121521,1461696,0.0,0.0
1985-01-21,0.3876780147604254,0.38908519471950015,0.3869744034593335,0.3883815407752991,1261507,0.0,0.0
1985-01-22,0.3883814119614147,0.389085065672236,0.38556709561979446,0.3869742751121521,3868728,0.0,0.0
1985-01-23,0.38556729510548976,0.3883816129031882,0.38556729510548976,0.3876780867576599,1947869,0.0,0.0
1985-01-24,0.3883816129031882,0.39049240455535833,0.38697447532589746,0.3876780867576599,4234152,0.0,0.0
1985-01-25,0.38838143335008884,0.39471376273597525,0.38767790752980846,0.39330658316612244,5610053,0.0,0.0
1985-01-28,0.39260324087794046,0.4010463222439847,0.3918995867994275,0.39752835035324097,3917981,0.0,0.0
1985-01-29,0.39752843550928574,0.4038607265687239,0.3968248239231668,0.403157114982605,2300582,0.0,0.0
1985-01-30,0.40386065913410507,0.4130073097245044,0.4031570476654716,0.40808215737342834,3811531,0.0,0.0
1985-01-31,0.40667480852969506,0.41159991567996523,0.40597124006955526,0.40948912501335144,2345069,0.0,0.0
1985-02-01,0.4073786863164437,0.4094893930786013,0.40386071378347244,0.4052678942680359,1256741,0.0,0.0
1985-02-04,0.40386053200788347,0.4073785029574338,0.40386053200788347,0.40667489171028137,2519837,0.0,0.0
1985-02-05,0.4066748917102813,0.4073785029574338,0.40386053200788347,0.40667489171028137,2569090,0.0,0.0
1985-02-06,0.40526782227537983,0.41019293177488236,0.4045641681934091,0.407378613948822,3188722,0.0,0.0
1985-02-07,0.40878565055019545,0.41230357857903016,0.40878565055019545,0.4101927876472473,2726381,0.0,0.0
1985-02-08,0.40948917645561883,0.4115999673874017,0.40878565055019545,0.4101927876472473,3107693,0.0,0.0
1985-02-11,0.4101927964313438,0.4115999762016323,0.40948918522464783,0.4108964502811432,940570,0.0,0.0
1985-02-12,0.41160029033816203,0.4172290563583374,0.41160029033816203,0.4172290563583374,1124870,0.0,0.0
1985-02-13,0.41722860199345185,0.4249680668869812,0.4165249483729017,0.42356088757514954,2550024,0.0,0.0
1985-02-14,0.4242644224478875,0.4249679906560522,0.41933931706148886,0.42004284262657166,1911326,0.0,0.0
1985-02-15,0.41933931706148886,0.4221536325372296,0.41933931706148886,0.42004284262657166,1882728,0.0,0.0
1985-02-19,0.42145012039729607,0.4221537314133412,0.4207465946674347,0.4207465946674347,1113749,0.0,0.0
1985-02-20,0.42074649612090015,0.4221536325372296,0.41863570621024226,0.42004284262657166,1164590,0.0,0.0
1985-02-21,0.42004297311682487,0.42074662682974995,0.4179321825504303,0.4179321825504303,660941,0.0,0.0
1985-02-22,0.4179322548965452,0.41863590873127615,0.40948917645561883,0.4101927876472473,1360013,0.0,0.0
1985-02-25,0.41019273611658846,0.4108963898629226,0.40737841963293203,0.40948912501335144,2205254,0.0,0.0
1985-02-26,0.4108967638807361,0.4172290563583374,0.4094894977502043,0.4172290563583374,2643763,0.0,0.0
1985-02-27,0.41582138948632796,0.42215367456251524,0.41511777856503707,0.4193393588066101,1094683,0.0,0.0
1985-02-28,0.4186358395201616,0.4193394505954653,0.4165250062942505,0.4165250062942505,1652352,0.0,0.0
1985-03-01,0.41652510088601735,0.42074672565346416,0.4151179637020437,0.41863593459129333,1811232,0.0,0.0
1985-03-04,0.4193398489462951,0.4193398489462951,0.41582187551407757,0.4172290563583374,1479173,0.0,0.0
1985-03-05,0.41652530857847975,0.41722896280754074,0.41300737857818604,0.41300737857818604,2483294,0.0,0.0
1985-03-06,0.4137106885268768,0.4137106885268768,0.40808192787271935,0.4087855815887451,1264685,0.0,0.0
1985-03-07,0.40808208190406786,0.41300723334430256,0.40737855585178084,0.4116000533103943,2073384,0.0,0.0
1985-03-08,0.41019273611658846,0.4123035267832022,0.40948912501335144,0.40948912501335144,1058141,0.0,0.0
1985-03-11,0.40808194544997467,0.4108963898629226,0.40808194544997467,0.40948912501335144,967579,0.0,0.0
1985-03-12,0.41019279409055326,0.4165250816991643,0.4094891828878725,0.4144143760204315,993000,0.0,0.0
1985-03-13,0.41441422401887545,0.41652492892343007,0.41300700212966396,0.4158214032649994,630754,0.0,0.0
1985-03-14,0.4137106899223221,0.41793218580176245,0.4130070788470183,0.4165250062942505,931037,0.0,0.0
1985-03-15,0.4179321825504303,0.41933944733318523,0.4165250030538656,0.4179321825504303,1663474,0.0,0.0
1985-03-18,0.41933944733318523,0.42074662682974995,0.41722865676679066,0.4179321825504303,1240853,0.0,0.0
1985-03-19,0.4186358362633553,0.41933944733318523,0.41722865676679066,0.4179321825504303,807110,0.0,0.0
1985-03-20,0.41793218580176245,0.41793218580176245,0.41582148050513773,0.4165250062942505,606922,0.0,0.0
1985-03-21,0.41511786620039604,0.4186358362633553,0.4137106867038313,0.4179321825504303,1933570,0.0,0.0
1985-03-22,0.42074649612090015,0.4221536325372296,0.4165248736565024,0.42004284262657166,2159179,0.0,0.0
1985-03-25,0.4193398489462951,0.42004337540372105,0.41582187551407757,0.4172290563583374,807110,0.0,0.0
1985-03-26,0.4179321825504303,0.4186358362633553,0.41511786620039604,0.4179321825504303,2437219,0.0,0.0
1985-03-27,0.4179320943209422,0.4200428844417287,0.4172285686858236,0.4193393588066101,1135992,0.0,0.0
1985-03-28,0.41863623720259724,0.4193398489462951,0.4172290563583374,0.4172290563583374,1323470,0.0,0.0
1985-03-29,0.4179321506032541,0.4228572997862945,0.41722862487339274,0.4207465946674347,2990122,0.0,0.0
1985-04-01,0.42074657159457574,0.42356088757514954,0.4200429179740256,0.42356088757514954,1121693,0.0,0.0
1985-04-02,0.42356125787026727,0.4270792305469513,0.42356125787026727,0.4270792305469513,7804186,0.0,0.0
1985-04-03,0.42988801851837294,0.42988801851837294,0.42627549171447754,0.42627549171447754,2737502,0.125,0.0
1985-04-04,0.4248304054016445,0.42772036496599447,0.4219404458372945,0.42699792981147766,1340947,0.0,0.0
1985-04-08,0.4248307305117547,0.42844325936295014,0.42410820722579956,0.42410820722579956,961224,0.0,0.0
1985-04-09,0.4226630303213331,0.42338555330963495,0.4204955051456996,0.4219405949115753,1035898,0.0,0.0
1985-04-10,0.42338534163677866,0.4306103927505216,0.42338534163677866,0.4291653037071228,2473762,0.0,0.0
1985-04-11,0.431333033014676,0.43566808326111134,0.431333033014676,0.4335005581378937,1523659,0.0,0.0
1985-04-12,0.4327782063744254,0.4356682556117781,0.4320557706963417,0.4349457323551178,1795344,0.0,0.0
1985-04-15,0.43639064275161227,0.4392806037989569,0.43494564033330047,0.4371131658554077,1340947,0.0,0.0
1985-04-16,0.4385582476584642,0.4414482092289294,0.4378356806345957,0.44072577357292175,2712082,0.0,0.0
1985-04-17,0.4436156176012465,0.4436156176012465,0.43639060611623354,0.4385581314563751,1601510,0.0,0.0
1985-04-18,0.43783569401389394,0.43855826105984247,0.4342232090984576,0.4349457323551178,1091506,0.0,0.0
1985-04-19,0.43422293663024897,0.4349454594335373,0.43205549958816647,0.434222936630249,2591333,0.0,0.0
1985-04-22,0.4335005581378937,0.4349455602902818,0.4335005581378937,0.4335005581378937,1617398,0.0,0.0
1985-04-23,0.4327781173532492,0.4385581708497265,0.4327781173532492,0.43783560395240784,3597043,0.0,0.0
1985-04-24,0.4414482092289294,0.4421707762527979,0.4385582476584642,0.44072577357292175,1885906,0.0,0.0
1985-04-25,0.44144825648918273,0.45084084059785234,0.44072582075583305,0.4501182734966278,1536370,0.0,0.0
1985-04-26,0.450118067125851,0.4508406338957921,0.44578310439892005,0.447950541973114,1080384,0.0,0.0
1985-04-29,0.4472281960915115,0.4472281960915115,0.4414481424569913,0.4421707093715668,1671418,0.0,0.0
1985-04-30,0.44217078976456714,0.4436157486993111,0.4335007296310856,0.4349457323551178,5748278,0.0,0.0
1985-05-01,0.4342230832645485,0.43494560631182816,0.4255531132221222,0.4255531132221222,2847130,0.0,0.0
1985-05-02,0.42627569440360125,0.43061074614524836,0.42627569440360125,0.4306107461452484,1421976,0.0,0.0
1985-05-03,0.4291655599079627,0.4327780876214206,0.42772055758043476,0.43205565214157104,869074,0.0,0.0
1985-05-06,0.4313331817867128,0.4320557487960354,0.43061074614524836,0.4306107461452484,905616,0.0,0.0
1985-05-07,0.43205565214157104,0.4327780876214206,0.4306106498140431,0.43205565214157104,1213843,0.0,0.0
1985-05-08,0.43205549958816647,0.4363904612508531,0.43205549958816647,0.434222936630249,1388611,0.0,0.0
1985-05-09,0.434223117229505,0.4385581682737195,0.434223117229505,0.4371131658554077,1706371,0.0,0.0
1985-05-10,0.4407257111116342,0.44650567722269335,0.44000314419017067,0.44578319787979126,1209077,0.0,0.0
1985-05-13,0.44506069736797044,0.4479506586757429,0.4436156948194427,0.44722822308540344,2335536,0.0,0.0
1985-05-14,0.44578319787979126,0.4472282003548762,0.4450606747476084,0.44578319787979126,1806466,0.0,0.0
1985-05-15,0.4472281591520269,0.4493955969810486,0.44578315681006914,0.4493955969810486,1669829,0.0,0.0
1985-05-16,0.4508404154202609,0.45589789867702446,0.44939532636993484,0.45373037457466125,1286928,0.0,0.0
1985-05-17,0.45228556831351513,0.45951053500175476,0.4515630453711296,0.45951053500175476,1223376,0.0,0.0
1985-05-20,0.4595106218683394,0.46240067039495136,0.4580656194996722,0.461678147315979,3226853,0.0,0.0
1985-05-21,0.45878804664200923,0.45951048192240573,0.4551755199259133,0.4580654799938202,2013010,0.0,0.0
1985-05-22,0.4587880969047547,0.4587880969047547,0.45662052809051107,0.45878809690475464,1787400,0.0,0.0
1985-05-23,0.45878804664200923,0.45878804664200923,0.4551755199259133,0.4580654799938202,2673950,0.0,0.0
1985-05-24,0.4573430948178613,0.4587880969047547,0.4573430948178613,0.45878809690475464,2303760,0.0,0.0
1985-05-28,0.45951053500175476,0.460955624675795,0.45878809963790773,0.45951053500175476,1696838,0.0,0.0
1985-05-29,0.45951056892313774,0.4609556587038555,0.45734313130378723,0.45734313130378723,1401322,0.0,0.0
1985-05-30,0.45878809963790773,0.460955624675795,0.45734309754240593,0.45951053500175476,1854130,0.0,0.0
1985-05-31,0.46095561589424416,0.46384557624092254,0.4595105262477339,0.46312305331230164,1838242,0.0,0.0
1985-06-03,0.4638455222058649,0.4667354822158813,0.4638455222058649,0.46673548221588135,2443574,0.0,0.0
1985-06-04,0.46673580255332053,0.4681808054447174,0.46529084345121696,0.4681808054447174,2273573,0.0,0.0
1985-06-05,0.46673555330198296,0.47107064723968506,0.46529059497153225,0.47107064723968506,2896382,0.0,0.0
1985-06-06,0.4703477210810517,0.4739602455144883,0.4696251986786698,0.4732377231121063,2353013,0.0,0.0
1985-06-07,0.4732380847353612,0.47468304306581194,0.47107064723968506,0.47107064723968506,1468051,0.0,0.0
1985-06-10,0.4710705754933275,0.4710705754933275,0.4645679574717899,0.46673548221588135,1836653,0.0,0.0
1985-06-11,0.4667357012222445,0.4667357012222445,0.460233211517334,0.460233211517334,980290,0.0,0.0
1985-06-12,0.46023305794414027,0.46023305794414027,0.45806553290625296,0.45951053500175476,4134058,0.0,0.0
1985-06-13,0.4602330047813306,0.46167800670991616,0.4566204780652347,0.4580654799938202,3908448,0.0,0.0
1985-06-14,0.45734304471342374,0.45806547999382025,0.4558980427848382,0.4580654799938202,1711138,0.0,0.0
1985-06-17,0.4580657257128341,0.4580657257128341,0.45445319705887877,0.4566207230091095,819821,0.0,0.0
1985-06-18,0.4566205308107512,0.460955624675795,0.4566205308107512,0.45951053500175476,2440397,0.0,0.0
1985-06-19,0.46095571181556166,0.46240067039495136,0.4595106218683394,0.461678147315979,1498238,0.0,0.0
1985-06-20,0.46095561589424416,0.46384557624092254,0.4595105262477339,0.46312305331230164,5718091,0.0,0.0
1985-06-21,0.46240066544006453,0.4689031541347503,0.4616781423688344,0.46890315413475037,3616109,0.0,0.0
1985-06-24,0.46818055542170367,0.47251560557013583,0.46601311792602756,0.47107064723968506,2244974,0.0,0.0
1985-06-25,0.47251524449896093,0.4739602455144883,0.471792722096579,0.4732377231121063,1417210,0.0,0.0
1985-06-26,0.47468310350265797,0.47757319568860707,0.47251566573102277,0.47685062885284424,1924037,0.0,0.0
1985-06-27,0.4782957405268534,0.48118578958438496,0.47757330489372024,0.48046326637268066,2993299,0.0,0.0
1985-06-28,0.48190814729660564,0.48552063107490534,0.47901814275825605,0.4855206310749054,3531902,0.0,0.0
1985-07-01,0.4884107085735183,0.4913007573328666,0.48624327052988947,0.49057823419570923,1788989,0.0,0.0
1985-07-02,0.4913007573328666,0.4927457598179002,0.489855798637114,0.49057823419570923,16507632,0.0,0.0
1985-07-03,0.4934546649456024,0.4949342446260029,0.49197504042673657,0.4934546649456024,1582445,0.125,0.0
1985-07-05,0.4941942989826203,0.4956739229007625,0.49345446460432557,0.49419429898262024,1058141,0.0,0.0
1985-07-08,0.4941945681812996,0.495674192905426,0.4934547334000005,0.495674192905426,1960579,0.0,0.0
1985-07-09,0.4956740209990653,0.49715360037158235,0.4941943967880923,0.4949341416358948,845242,0.0,0.0
1985-07-10,0.4964137107733888,0.501592507033385,0.4956739660076556,0.49937304854393005,2046374,0.0,0.0
1985-07-11,0.4993731142600032,0.5067712354676727,0.4993731142600032,0.5052915215492249,2108338,0.0,0.0
1985-07-12,0.5067711802114218,0.5163887143135071,0.5060313457520949,0.5163887143135071,1653941,0.0,0.0
1985-07-15,0.5163886454001498,0.5223071409311187,0.5163886454001498,0.5208274722099304,1877962,0.0,0.0
1985-07-16,0.5208274722099304,0.5230469304532669,0.5193478483271882,0.5208274722099304,1928803,0.0,0.0
1985-07-17,0.5215676418206535,0.5237871014906009,0.5193481821507061,0.5200880169868469,2030486,0.0,0.0
1985-07-18,0.5178683504037646,0.5186082297827631,0.510470229190634,0.5134295225143433,2163946,0.0,0.0
1985-07-19,0.5075109102697406,0.5104701583442893,0.5030720829963684,0.5030720829963684,4299293,0.0,0.0
1985-07-22,0.5030720529586807,0.5052914216244009,0.49567393321403996,0.4964136779308319,4264339,0.0,0.0
1985-07-23,0.4964136009281334,0.4971534352070599,0.47421928997539675,0.4779183268547058,4037141,0.0,0.0
1985-07-24,0.48235728768982367,0.4838368665707944,0.47495912425432324,0.4779183268547058,3500126,0.0,0.0
1985-07-25,0.47865798803787746,0.4793977323031142,0.4764385310500635,0.4771783649921417,1680950,0.0,0.0
1985-07-26,0.4764388980357909,0.48087772575366516,0.4734796496649046,0.47939810156822205,2777222,0.0,0.0
1985-07-29,0.4793979934246568,0.4793979934246568,0.47569891137626763,0.4764387905597687,2859840,0.0,0.0
1985-07-30,0.4749593047836722,0.48087775707244873,0.4742194702235388,0.48087775707244873,1377490,0.0,0.0
1985-07-31,0.4808775866139074,0.48309704466910963,0.4793979628565867,0.48161742091178894,2394322,0.0,0.0
1985-08-01,0.48161741374211064,0.48975532186700715,0.48161741374211064,0.4875359535217285,2275162,0.0,0.0
1985-08-02,0.4875359482885446,0.4875359482885446,0.4771785822526616,0.4779183268547058,8509613,0.0,0.0
1985-08-05,0.4801379683558255,0.4801379683558255,0.47421947121620184,0.4742194712162018,1576090,0.0,0.0
1985-08-06,0.4749593826222249,0.4764390071465213,0.46756121516227717,0.4675612151622772,1981234,0.0,0.0
1985-08-07,0.46608153798237895,0.46904074157350556,0.46312228955279616,0.4668213725090027,1911326,0.0,0.0
1985-08-08,0.46830098743508114,0.48827584668088103,0.4675611080846766,0.47939810156822205,1255152,0.0,0.0
1985-08-09,0.4816172395962339,0.4823571184540138,0.47717841483380863,0.4801376163959503,1604688,0.0,0.0
1985-08-12,0.4786582059720734,0.47939795057411766,0.4771785822526616,0.4779183268547058,757858,0.0,0.0
1985-08-13,0.47939778237659586,0.4823571184540138,0.4779181591763123,0.4801376163959503,865896,0.0,0.0
1985-08-14,0.4793978081194446,0.4838367227970829,0.4793978081194446,0.4823571443557739,695894,0.0,0.0
1985-08-15,0.4830971956253052,0.48383703015436713,0.48013794718597014,0.4830971956253052,738792,0.0,0.0
1985-08-16,0.4816175916325822,0.48309721591439087,0.48087775707244873,0.48087775707244873,637109,0.0,0.0
1985-08-19,0.4801377971544682,0.4823573000481127,0.4801377971544682,0.48161742091178894,409910,0.0,0.0
1985-08-20,0.4823570369270217,0.48679586093920607,0.48161715819429457,0.48457640409469604,802344,0.0,0.0
1985-08-21,0.4853164954995666,0.48827569813171307,0.4853164954995666,0.4875359535217285,1480762,0.0,0.0
1985-08-22,0.48901564560139493,0.490495224705032,0.4867961872690436,0.48827576637268066,3077506,0.0,0.0
1985-08-23,0.48827583765589666,0.48827583765589666,0.48457679967988704,0.4853166341781616,926270,0.0,0.0
1985-08-26,0.4867962583362564,0.4867962583362564,0.4838370100200669,0.4853166341781616,1118515,0.0,0.0
1985-08-27,0.4853168091453145,0.4904954731464386,0.4853168091453145,0.4904954731464386,953280,0.0,0.0
1985-08-28,0.49049537700657386,0.49271483602807953,0.48901579744351914,0.4912351667881012,708605,0.0,0.0
1985-08-29,0.49049530758890103,0.49123509726572917,0.487536104043133,0.48901572823524475,724493,0.0,0.0
1985-08-30,0.4890157169926257,0.4890157169926257,0.4830971755217923,0.4853166341781616,1641230,0.0,0.0
1985-09-03,0.48457679967988704,0.48605637899952736,0.4830971755217923,0.4853166341781616,591034,0.0,0.0
1985-09-04,0.48457679967988704,0.48605637899952736,0.4830971755217923,0.4853166341781616,1012066,0.0,0.0
1985-09-05,0.48605641963955004,0.48605641963955004,0.48087775707244873,0.48087775707244873,1248797,0.0,0.0
1985-09-06,0.48087732429998525,0.4853162379890053,0.48087732429998525,0.48457640409469604,1288517,0.0,0.0
1985-09-09,0.48531672231001394,0.48531672231001394,0.4838370978832245,0.4838370978832245,630754,0.0,0.0
